Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:02:23.880184,4544.66666621,3717.33333296,4421.03030259,4195.39393897,3863.63636325,440.969696926,3864.66666628,642.909090845,4270.09090866,535.757575704,4467.90909046,135.999999986,4208.27272685,3404.12121178,4352.51515108,3008.48484818,4705.90909044,3766.78787841,4142.33333292,432.727272684,4391.66666623,4166.54545413,4218.57575715,57.6969696912,4830.06060558,3202.18181786,4422.57575713,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.891026,4543.12121167,3717.33333296,4417.9393935,4195.39393897,3862.0909087,440.969696926,3865.1818178,642.909090845,4267.51515109,535.757575704,4456.57575713,135.999999986,4194.87878746,3404.12121178,4353.54545411,3008.48484818,4708.48484801,3766.78787841,4143.36363595,432.727272684,4389.60606017,4166.54545413,4221.15151473,57.6969696912,4830.57575709,3202.18181786,4415.87878744,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.892981,4538.99999955,3717.33333296,4417.42424198,4195.39393897,3858.99999961,440.969696926,3865.69696931,642.909090845,4270.09090866,535.757575704,4448.33333289,135.999999986,4186.1212117,3404.12121178,4353.03030259,3008.48484818,4711.5757571,3766.78787841,4140.27272686,432.727272684,4384.45454502,4166.54545413,4219.60606018,57.6969696912,4821.81818134,3202.18181786,4406.09090865,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.901007,4538.48484803,3717.33333296,4414.33333289,4195.39393897,3862.60606022,440.969696926,3866.21212083,642.909090845,4280.90909048,535.757575704,4458.63636319,135.999999986,4203.1212117,3404.12121178,4359.21212078,3008.48484818,4719.81818135,3766.78787841,4140.78787837,432.727272684,4383.42424199,4166.54545413,4222.69696927,57.6969696912,4820.27272679,3202.18181786,4408.15151471,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.908779,4541.06060561,3717.33333296,4410.72727229,4195.39393897,3866.72727234,440.969696926,3868.27272689,642.909090845,4275.24242381,535.757575704,4460.69696925,135.999999986,4204.66666625,3404.12121178,4365.39393896,3008.48484818,4727.54545407,3766.78787841,4145.93939352,432.727272684,4384.96969653,4166.54545413,4222.69696927,57.6969696912,4820.78787831,3202.18181786,4408.66666623,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.916777,4538.48484803,3717.33333296,4408.66666623,4195.39393897,3864.66666628,440.969696926,3867.75757537,642.909090845,4264.93939351,535.757575704,4455.03030258,135.999999986,4186.1212117,3404.12121178,4361.27272684,3008.48484818,4727.03030256,3766.78787841,4147.99999959,432.727272684,4384.45454502,4166.54545413,4221.66666624,57.6969696912,4817.69696922,3202.18181786,4403.51515107,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.924093,4534.36363591,3717.33333296,4408.15151471,4195.39393897,3862.60606022,440.969696926,3864.15151477,642.909090845,4267.51515109,535.757575704,4455.03030258,135.999999986,4183.03030261,3404.12121178,4350.96969653,3008.48484818,4720.84848438,3766.78787841,4143.36363595,432.727272684,4384.96969653,4166.54545413,4227.84848443,57.6969696912,4818.21212073,3202.18181786,4405.57575714,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.933746,4536.42424197,3717.33333296,4407.6363632,4195.39393897,3863.12121173,440.969696926,3864.15151477,642.909090845,4271.12121169,535.757575704,4452.96969652,135.999999986,4189.72727231,3404.12121178,4351.99999956,3008.48484818,4723.93939347,3766.78787841,4146.96969656,432.727272684,4388.06060562,4166.54545413,4230.424242,57.6969696912,4821.81818134,3202.18181786,4411.2424238,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.940832,4535.90909046,3717.33333296,4407.12121168,4195.39393897,3864.15151477,440.969696926,3866.21212083,642.909090845,4266.48484806,535.757575704,4450.39393895,135.999999986,4190.75757534,3404.12121178,4359.21212078,3008.48484818,4731.66666619,3766.78787841,4154.18181777,432.727272684,4389.60606017,4166.54545413,4224.24242382,57.6969696912,4820.78787831,3202.18181786,4406.09090865,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.948888,4532.30302985,3717.33333296,4404.03030259,4195.39393897,3863.63636325,440.969696926,3864.66666628,642.909090845,4268.54545412,535.757575704,4452.45454501,135.999999986,4186.63636322,3404.12121178,4353.03030259,3008.48484818,4727.03030256,3766.78787841,4147.48484807,432.727272684,4385.99999956,4166.54545413,4213.424242,57.6969696912,4817.69696922,3202.18181786,4400.9393935,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.955375,4536.42424197,3717.33333296,4402.99999956,4195.39393897,3862.60606022,440.969696926,3864.15151477,642.909090845,4276.78787836,535.757575704,4459.15151471,135.999999986,4188.69696928,3404.12121178,4350.96969653,3008.48484818,4721.87878741,3766.78787841,4142.84848443,432.727272684,4384.96969653,4166.54545413,4207.24242382,57.6969696912,4821.30302982,3202.18181786,4406.60606017,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.963249,4545.18181773,3717.33333296,4409.18181774,4195.39393897,3862.60606022,440.969696926,3866.72727234,642.909090845,4275.75757533,535.757575704,4464.30302986,135.999999986,4198.48484806,3404.12121178,4362.81818138,3008.48484818,4731.15151468,3766.78787841,4152.12121171,432.727272684,4391.66666623,4166.54545413,4208.27272685,57.6969696912,4825.93939346,3202.18181786,4409.69696926,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.972715,4544.66666621,3717.33333296,4409.18181774,4195.39393897,3863.63636325,440.969696926,3868.27272689,642.909090845,4267.51515109,535.757575704,4455.5454541,135.999999986,4195.90909049,3404.12121178,4362.30302987,3008.48484818,4739.90909044,3766.78787841,4159.84848443,432.727272684,4395.27272683,4166.54545413,4217.54545412,57.6969696912,4825.42424194,3202.18181786,4404.54545411,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.978975,4534.87878743,3717.33333296,4399.39393895,4195.39393897,3863.63636325,440.969696926,3867.75757537,642.909090845,4263.90909048,535.757575704,4440.09090865,135.999999986,4184.57575716,3404.12121178,4350.96969653,3008.48484818,4747.63636316,3766.78787841,4153.66666625,432.727272684,4390.12121168,4166.54545413,4228.36363594,57.6969696912,4820.78787831,3202.18181786,4401.96969653,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.987002,4532.81818136,3717.33333296,4398.36363592,4195.39393897,3863.12121173,440.969696926,3867.75757537,642.909090845,4265.45454503,535.757575704,4442.66666622,135.999999986,4185.09090867,3404.12121178,4354.06060563,3008.48484818,4752.2727268,3766.78787841,4147.99999959,432.727272684,4383.42424199,4166.54545413,4228.36363594,57.6969696912,4817.1818177,3202.18181786,4404.03030259,144.242424228,42.0,42.0,?
2017-08-07 12:02:23.995757,4537.96969652,3717.33333296,4401.45454501,4195.39393897,3862.60606022,440.969696926,3867.24242386,642.909090845,4265.45454503,535.757575704,4452.45454501,135.999999986,4191.78787837,3404.12121178,4360.75757532,3008.48484818,4750.72727225,3766.78787841,4151.09090868,432.727272684,4383.42424199,4166.54545413,4221.66666624,57.6969696912,4817.69696922,3202.18181786,4402.99999956,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.008269,4538.48484803,3717.33333296,4395.27272683,4195.39393897,3863.12121173,440.969696926,3866.72727234,642.909090845,4265.96969654,535.757575704,4448.8484844,135.999999986,4195.39393897,3404.12121178,4358.18181775,3008.48484818,4749.18181771,3766.78787841,4155.72727231,432.727272684,4390.12121168,4166.54545413,4221.15151473,57.6969696912,4821.30302982,3202.18181786,4401.45454501,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.012139,4535.90909046,3717.33333296,4392.69696926,4195.39393897,3863.63636325,440.969696926,3867.75757537,642.909090845,4266.99999957,535.757575704,4447.81818137,135.999999986,4196.424242,3404.12121178,4357.15151472,3008.48484818,4749.69696922,3766.78787841,4158.30302989,432.727272684,4393.72727229,4166.54545413,4224.75757534,57.6969696912,4824.39393891,3202.18181786,4402.99999956,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.028503,4535.39393894,3717.33333296,4394.75757532,4195.39393897,3857.96969658,440.969696926,3868.27272689,642.909090845,4268.54545412,535.757575704,4451.93939349,135.999999986,4191.27272685,3404.12121178,4355.09090866,3008.48484818,4747.63636316,3766.78787841,4153.66666625,432.727272684,4387.54545411,4166.54545413,4212.90909049,57.6969696912,4817.69696922,3202.18181786,4399.90909047,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.030501,4529.21212076,3717.33333296,4390.12121168,4195.39393897,3849.21212083,440.969696926,3864.66666628,642.909090845,4267.51515109,535.757575704,4449.87878743,135.999999986,4186.1212117,3404.12121178,4349.42424199,3008.48484818,4747.12121165,3766.78787841,4146.45454504,432.727272684,4375.18181774,4166.54545413,4197.45454503,57.6969696912,4807.39393891,3202.18181786,4390.12121168,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.035025,4520.96969652,3717.33333296,4384.96969653,4195.39393897,3846.63636325,440.969696926,3860.03030264,642.909090845,4265.96969654,535.757575704,4450.90909046,135.999999986,4190.24242382,3404.12121178,4346.84848441,3008.48484818,4750.72727225,3766.78787841,4140.27272686,432.727272684,4367.45454502,4166.54545413,4198.48484806,57.6969696912,4802.24242376,3202.18181786,4383.42424199,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.042744,4521.99999955,3717.33333296,4385.48484805,4195.39393897,3849.21212083,440.969696926,3860.54545416,642.909090845,4264.424242,535.757575704,4453.99999955,135.999999986,4188.69696928,3404.12121178,4347.87878744,3008.48484818,4751.75757528,3766.78787841,4139.75757534,432.727272684,4372.09090865,4166.54545413,4193.84848443,57.6969696912,4800.69696922,3202.18181786,4385.99999956,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.049073,4527.66666621,3717.33333296,4385.48484805,4195.39393897,3854.87878749,440.969696926,3863.63636325,642.909090845,4258.24242382,535.757575704,4443.69696925,135.999999986,4174.78787837,3404.12121178,4345.30302987,3008.48484818,4756.39393892,3766.78787841,4145.93939352,432.727272684,4383.42424199,4166.54545413,4178.39393898,57.6969696912,4805.33333285,3202.18181786,4391.66666623,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.059274,4533.8484844,3717.33333296,4391.66666623,4195.39393897,3862.0909087,440.969696926,3865.69696931,642.909090845,4258.24242382,535.757575704,4432.36363592,135.999999986,4169.1212117,3404.12121178,4343.75757532,3008.48484818,4762.5757571,3766.78787841,4154.18181777,432.727272684,4391.66666623,4166.54545413,4172.72727231,57.6969696912,4817.1818177,3202.18181786,4400.42424198,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.065409,4534.87878743,3717.33333296,4399.90909047,4195.39393897,3866.72727234,440.969696926,3866.21212083,642.909090845,4265.45454503,535.757575704,4441.63636319,135.999999986,4185.60606019,3404.12121178,4350.96969653,3008.48484818,4765.66666619,3766.78787841,4151.60606019,432.727272684,4390.12121168,4166.54545413,4176.84848443,57.6969696912,4819.75757528,3202.18181786,4404.54545411,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.081810,4529.21212076,3717.33333296,4398.36363592,4195.39393897,3864.15151477,440.969696926,3867.24242386,642.909090845,4266.48484806,535.757575704,4454.51515107,135.999999986,4206.72727231,3404.12121178,4360.75757532,3008.48484818,4770.30302983,3766.78787841,4143.36363595,432.727272684,4380.84848441,4166.54545413,4174.78787837,57.6969696912,4810.99999952,3202.18181786,4397.84848441,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.083385,4526.12121167,3717.33333296,4393.21212077,4195.39393897,3855.39393901,440.969696926,3866.21212083,642.909090845,4264.93939351,535.757575704,4451.93939349,135.999999986,4205.69696928,3404.12121178,4362.81818138,3008.48484818,4770.81818134,3766.78787841,4139.75757534,432.727272684,4368.48484805,4166.54545413,4167.57575716,57.6969696912,4805.33333285,3202.18181786,4390.6363632,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.088634,4523.03030258,3717.33333296,4391.66666623,4195.39393897,3849.21212083,440.969696926,3857.45454507,642.909090845,4265.96969654,535.757575704,4446.78787834,135.999999986,4186.63636322,3404.12121178,4349.9393935,3008.48484818,4761.03030255,3766.78787841,4133.06060565,432.727272684,4364.36363593,4166.54545413,4162.93939352,57.6969696912,4800.69696922,3202.18181786,4384.45454502,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.096924,4516.8484844,3717.33333296,4387.54545411,4195.39393897,3847.66666628,440.969696926,3849.72727234,642.909090845,4254.63636321,535.757575704,4443.18181774,135.999999986,4175.30302989,3404.12121178,4334.99999957,3008.48484818,4752.2727268,3766.78787841,4124.30302989,432.727272684,4365.39393896,4166.54545413,4161.39393898,57.6969696912,4795.03030255,3202.18181786,4378.78787835,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.104038,4512.72727228,3717.33333296,4380.84848441,4195.39393897,3840.45454507,440.969696926,3849.21212083,642.909090845,4238.66666624,535.757575704,4435.96969653,135.999999986,4173.75757534,3404.12121178,4331.39393896,3008.48484818,4751.75757528,3766.78787841,4122.75757535,432.727272684,4358.18181775,4166.54545413,4159.84848443,57.6969696912,4791.42424195,3202.18181786,4376.72727229,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.118186,4511.18181773,3717.33333296,4376.72727229,4195.39393897,3833.24242386,440.969696926,3848.1818178,642.909090845,4242.78787836,535.757575704,4433.90909047,135.999999986,4168.09090867,3404.12121178,4329.84848442,3008.48484818,4748.15151468,3766.78787841,4122.24242383,432.727272684,4350.96969653,4166.54545413,4156.24242383,57.6969696912,4790.90909043,3202.18181786,4368.48484805,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.130685,4508.09090864,3717.33333296,4371.06060562,4195.39393897,3833.75757537,440.969696926,3845.60606022,642.909090845,4248.45454503,535.757575704,4434.42424198,135.999999986,4166.54545413,3404.12121178,4325.21212078,3008.48484818,4742.48484801,3766.78787841,4117.09090868,432.727272684,4354.06060563,4166.54545413,4152.63636322,57.6969696912,4788.84848437,3202.18181786,4358.18181775,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.135228,4506.54545409,3717.33333296,4368.99999956,4195.39393897,3834.7878784,440.969696926,3846.12121174,642.909090845,4246.90909048,535.757575704,4429.27272683,135.999999986,4169.1212117,3404.12121178,4328.81818139,3008.48484818,4746.09090862,3766.78787841,4115.54545413,432.727272684,4355.09090866,4166.54545413,4155.2121208,57.6969696912,4786.78787831,3202.18181786,4363.3333329,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.147793,4509.12121167,3717.33333296,4371.06060562,4195.39393897,3835.81818143,440.969696926,3847.15151477,642.909090845,4242.27272685,535.757575704,4429.27272683,135.999999986,4155.2121208,3404.12121178,4317.99999957,3008.48484818,4749.69696922,3766.78787841,4117.60606019,432.727272684,4351.48484805,4166.54545413,4154.69696928,57.6969696912,4789.36363588,3202.18181786,4371.06060562,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.148042,4509.12121167,3717.33333296,4371.06060562,4195.39393897,3835.81818143,440.969696926,3847.15151477,642.909090845,4242.27272685,535.757575704,4429.27272683,135.999999986,4155.2121208,3404.12121178,4317.99999957,3008.48484818,4749.69696922,3766.78787841,4117.60606019,432.727272684,4351.48484805,4166.54545413,4154.69696928,57.6969696912,4789.36363588,3202.18181786,4371.06060562,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.152006,4509.63636319,3717.33333296,4372.09090865,4195.39393897,3837.36363598,440.969696926,3848.69696931,642.909090845,4246.90909048,535.757575704,4430.81818138,135.999999986,4165.5151511,3404.12121178,4320.06060563,3008.48484818,4756.39393892,3766.78787841,4114.5151511,432.727272684,4359.72727229,4166.54545413,4160.87878746,57.6969696912,4793.48484801,3202.18181786,4366.42424199,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.163972,4509.63636319,3721.45454508,4355.09090866,4195.39393897,3831.1818178,440.969696926,3847.66666628,642.909090845,4256.18181776,535.757575704,4435.96969653,135.999999986,4185.09090867,3404.12121178,4333.96969654,3008.48484818,4751.24242377,3766.78787841,4111.42424201,432.727272684,4348.39393896,4166.54545413,4152.63636322,57.6969696912,4791.42424195,3202.18181786,4360.75757532,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.166455,4509.63636319,3721.45454508,4355.09090866,4195.39393897,3831.1818178,440.969696926,3847.66666628,642.909090845,4256.18181776,535.757575704,4435.96969653,135.999999986,4185.09090867,3404.12121178,4333.96969654,3008.48484818,4751.24242377,3766.78787841,4111.42424201,432.727272684,4348.39393896,4166.54545413,4152.63636322,57.6969696912,4791.42424195,3202.18181786,4360.75757532,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.175222,4512.72727228,3721.45454508,4352.51515108,4195.39393897,3836.84848446,440.969696926,3847.66666628,642.909090845,4248.96969654,535.757575704,4429.27272683,135.999999986,4180.45454504,3404.12121178,4333.45454502,3008.48484818,4763.60606013,3766.78787841,4120.69696928,432.727272684,4359.72727229,4166.54545413,4162.93939352,57.6969696912,4800.1818177,3202.18181786,4370.54545411,144.242424228,42.0,42.0,?
2017-08-07 12:02:24.182945,4516.33333288,3721.45454508,4357.15151472,4195.39393897,3844.06060568,440.969696926,3846.12121174,642.909090845,4252.06060564,535.757575704,4426.18181774,135.999999986,4169.1212117,3404.12121178,4331.39393896,3008.48484818,4786.27272679,3766.78787841,4127.9090905,432.727272684,4369.51515108,4166.54545413,4191.27272685,57.6969696912,4805.84848437,3202.18181786,4372.60606017,131.878787866,42.0,42.0,?
2017-08-07 12:02:24.190350,4514.78787834,3721.45454508,4353.03030259,4195.39393897,3839.93939356,432.727272684,3848.69696931,642.909090845,4251.54545412,535.757575704,4430.81818138,135.999999986,4169.63636322,3404.12121178,4330.87878745,3008.48484818,4784.72727225,3766.78787841,4127.9090905,432.727272684,4367.96969653,4166.54545413,4190.24242382,57.6969696912,4802.24242376,3202.18181786,4370.03030259,131.878787866,42.0,42.0,?
