Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:16:57.961934,4970.18181768,3935.75757536,4769.78787831,3972.84848445,4384.45454502,461.57575753,4449.87878743,729.454545382,4719.30302983,457.454545409,4929.99999951,449.212121167,4603.39393893,3235.15151483,4785.75757528,3284.60606028,5172.63636312,3016.72727243,4673.45454499,399.757575718,4886.72727224,4150.06060565,4649.75757529,4092.36363595,5293.69696917,3803.8787875,4912.99999951,4187.15151473,42.0,42.0,?
2017-08-07 12:16:57.971293,4974.30302981,3935.75757536,4772.8787874,3972.84848445,4387.03030259,461.57575753,4456.57575713,729.454545382,4721.87878741,457.454545409,4935.15151466,449.212121167,4605.45454499,3235.15151483,4791.42424195,3284.60606028,5175.21212069,3016.72727243,4679.63636317,399.757575718,4890.84848436,4150.06060565,4648.21212075,4092.36363595,5299.36363583,3803.8787875,4914.54545405,4187.15151473,42.0,42.0,?
2017-08-07 12:16:57.979007,4976.36363587,3935.75757536,4783.1818177,3972.84848445,4394.2424238,461.57575753,4464.30302986,729.454545382,4723.93939347,457.454545409,4935.66666617,449.212121167,4606.99999954,3235.15151483,4792.45454498,3284.60606028,5180.36363585,3016.72727243,4685.81818135,399.757575718,4892.90909042,4150.06060565,4648.72727226,4092.36363595,5299.87878735,3803.8787875,4920.21212072,4187.15151473,42.0,42.0,?
2017-08-07 12:16:57.985403,4976.36363587,3935.75757536,4785.24242376,3972.84848445,4398.36363592,461.57575753,4463.78787834,729.454545382,4721.87878741,457.454545409,4931.03030254,449.212121167,4605.96969651,3235.15151483,4793.48484801,3284.60606028,5175.21212069,3016.72727243,4687.87878741,399.757575718,4890.84848436,4150.06060565,4656.9696965,4092.36363595,5299.87878735,3803.8787875,4925.87878739,4187.15151473,42.0,42.0,?
2017-08-07 12:16:57.992945,4980.9999995,3935.75757536,4783.1818177,3972.84848445,4399.39393895,461.57575753,4461.72727228,729.454545382,4720.33333286,457.454545409,4929.99999951,449.212121167,4606.48484802,3235.15151483,4796.5757571,3284.60606028,5170.57575706,3016.72727243,4686.33333286,399.757575718,4893.93939345,4150.06060565,4662.63636317,4092.36363595,5302.45454492,3803.8787875,4926.90909042,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.003178,4984.60606011,3935.75757536,4785.75757528,3972.84848445,4400.9393935,461.57575753,4465.33333289,729.454545382,4729.09090862,457.454545409,4937.21212072,449.212121167,4610.09090863,3235.15151483,4799.66666619,3284.60606028,5173.15151463,3016.72727243,4686.84848438,399.757575718,4901.66666618,4150.06060565,4660.06060559,4092.36363595,5309.15151462,3803.8787875,4927.93939345,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.009856,4982.54545405,3935.75757536,4786.27272679,3972.84848445,4398.36363592,461.57575753,4465.8484844,729.454545382,4737.84848437,457.454545409,4948.03030254,449.212121167,4619.3636359,3235.15151483,4806.8787874,3284.60606028,5176.24242372,3016.72727243,4693.03030256,399.757575718,4905.27272678,4150.06060565,4661.60606014,4092.36363595,5316.36363583,3803.8787875,4929.99999951,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.018603,4984.09090859,3935.75757536,4785.75757528,3972.84848445,4398.87878744,461.57575753,4466.87878743,729.454545382,4742.99999953,457.454545409,4958.84848435,449.212121167,4630.18181772,3235.15151483,4816.15151467,3284.60606028,5176.24242372,3016.72727243,4697.15151468,399.757575718,4907.33333284,4150.06060565,4668.30302984,4092.36363595,5318.93939341,3803.8787875,4931.03030254,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.024067,4988.72727223,3935.75757536,4794.51515104,3972.84848445,4409.18181774,461.57575753,4474.09090864,729.454545382,4744.03030256,457.454545409,4962.45454496,449.212121167,4631.72727226,3235.15151483,4819.24242376,3284.60606028,5178.8181813,3016.72727243,4696.63636317,399.757575718,4910.42424193,4150.06060565,4677.06060559,4092.36363595,5317.90909038,3803.8787875,4933.0909086,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.032009,4991.81818132,3935.75757536,4802.75757528,3972.84848445,4412.78787835,461.57575753,4478.72727228,729.454545382,4740.93939347,457.454545409,4959.87878738,449.212121167,4627.09090863,3235.15151483,4813.06060558,3284.60606028,5173.15151463,3016.72727243,4695.09090862,399.757575718,4911.96969648,4150.06060565,4681.69696923,4092.36363595,5319.45454492,3803.8787875,4939.78787829,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.041559,4993.36363586,3935.75757536,4801.21212073,3972.84848445,4408.15151471,461.57575753,4477.69696925,729.454545382,4741.45454498,457.454545409,4965.03030253,449.212121167,4626.57575711,3235.15151483,4808.42424194,3284.60606028,5164.39393888,3016.72727243,4693.54545408,399.757575718,4910.42424193,4150.06060565,4679.63636317,4092.36363595,5323.06060553,3803.8787875,4944.42424193,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.049534,4996.96969647,3935.75757536,4800.1818177,3972.84848445,4409.18181774,461.57575753,4477.18181773,729.454545382,4749.18181771,457.454545409,4974.30302981,449.212121167,4632.24242378,3235.15151483,4811.51515103,3284.60606028,5172.1212116,3016.72727243,4697.6666662,399.757575718,4908.36363587,4150.06060565,4681.18181771,4092.36363595,5326.66666613,3803.8787875,4946.99999951,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.057234,4999.54545405,3935.75757536,4803.78787831,3972.84848445,4415.87878744,461.57575753,4479.24242379,729.454545382,4755.36363589,457.454545409,4977.3939389,449.212121167,4641.51515105,3235.15151483,4818.72727225,3284.60606028,5182.93939342,3016.72727243,4704.36363589,399.757575718,4911.96969648,4150.06060565,4689.93939347,4092.36363595,5328.72727219,3803.8787875,4948.03030254,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.064802,4997.9999995,3935.75757536,4805.33333285,3972.84848445,4415.87878744,461.57575753,4479.24242379,729.454545382,4754.84848437,457.454545409,4977.3939389,449.212121167,4650.27272681,3235.15151483,4826.45454497,3284.60606028,5176.75757524,3016.72727243,4700.75757529,399.757575718,4916.0909086,4150.06060565,4692.51515105,4092.36363595,5325.12121159,3803.8787875,4949.06060557,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.072017,4996.96969647,3935.75757536,4802.75757528,3972.84848445,4410.72727229,461.57575753,4478.72727228,729.454545382,4753.81818134,457.454545409,4975.84848435,449.212121167,4652.33333287,3235.15151483,4827.99999952,3284.60606028,5168.515151,3016.72727243,4684.78787832,399.757575718,4910.42424193,4150.06060565,4683.24242377,4092.36363595,5319.96969644,3803.8787875,4945.45454496,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.079380,5001.60606011,3935.75757536,4806.8787874,3972.84848445,4412.78787835,461.57575753,4479.24242379,729.454545382,4757.93939346,457.454545409,4977.3939389,449.212121167,4652.33333287,3235.15151483,4827.484848,3284.60606028,5173.15151463,3016.72727243,4680.15151468,399.757575718,4910.93939345,4150.06060565,4680.15151468,4092.36363595,5322.0303025,3803.8787875,4942.36363587,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.088882,5009.84848435,3935.75757536,4815.12121164,3972.84848445,4423.60606016,461.57575753,4485.93939349,729.454545382,4764.63636316,457.454545409,4980.48484799,449.212121167,4652.33333287,3235.15151483,4830.06060558,3284.60606028,5174.69696918,3016.72727243,4693.54545408,399.757575718,4923.81818133,4150.06060565,4686.84848438,4092.36363595,5329.24242371,3803.8787875,4951.12121163,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.095505,5012.93939344,3935.75757536,4817.69696922,3972.84848445,4426.69696925,461.57575753,4493.66666622,729.454545382,4762.5757571,457.454545409,4978.42424193,449.212121167,4644.09090863,3235.15151483,4826.96969649,3284.60606028,5171.09090857,3016.72727243,4697.6666662,399.757575718,4924.33333284,4150.06060565,4686.84848438,4092.36363595,5331.81818128,3803.8787875,4955.24242375,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.104250,5014.48484798,3935.75757536,4815.63636315,3972.84848445,4423.60606016,461.57575753,4494.18181773,729.454545382,4755.36363589,457.454545409,4974.81818132,449.212121167,4637.39393893,3235.15151483,4822.33333285,3284.60606028,5174.69696918,3016.72727243,4693.03030256,399.757575718,4917.63636314,4150.06060565,4686.33333286,4092.36363595,5333.87878735,3803.8787875,4948.54545405,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.111234,5019.12121162,3935.75757536,4818.21212073,3972.84848445,4424.63636319,461.57575753,4494.18181773,729.454545382,4752.78787831,457.454545409,4972.24242375,449.212121167,4636.87878742,3235.15151483,4820.78787831,3284.60606028,5176.24242372,3016.72727243,4697.6666662,399.757575718,4924.33333284,4150.06060565,4689.93939347,4092.36363595,5342.6363631,3803.8787875,4952.66666617,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.119053,5018.09090859,3935.75757536,4819.24242376,3972.84848445,4425.66666622,461.57575753,4495.21212076,729.454545382,4753.81818134,457.454545409,4961.93939344,449.212121167,4631.21212075,3235.15151483,4815.63636315,3284.60606028,5164.90909039,3016.72727243,4699.72727226,399.757575718,4926.90909042,4150.06060565,4681.69696923,4092.36363595,5342.6363631,3803.8787875,4960.90909041,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.127969,5012.42424192,3935.75757536,4813.57575709,3972.84848445,4419.99999956,461.57575753,4493.1515147,729.454545382,4752.78787831,457.454545409,4962.45454496,449.212121167,4627.09090863,3235.15151483,4808.93939346,3284.60606028,5159.75757524,3016.72727243,4687.36363589,399.757575718,4919.18181769,4150.06060565,4669.84848438,4092.36363595,5333.87878735,3803.8787875,4952.15151466,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.134375,5013.45454495,3935.75757536,4814.09090861,3972.84848445,4417.9393935,461.57575753,4493.1515147,729.454545382,4753.30302983,457.454545409,4978.93939344,449.212121167,4641.51515105,3235.15151483,4812.54545406,3284.60606028,5165.93939342,3016.72727243,4684.2727268,399.757575718,4918.66666617,4150.06060565,4676.03030256,4092.36363595,5332.3333328,3803.8787875,4943.90909041,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.142120,5014.48484798,3935.75757536,4819.75757528,3972.84848445,4423.09090865,461.57575753,4496.24242379,729.454545382,4757.93939346,457.454545409,4987.18181768,449.212121167,4656.9696965,3235.15151483,4822.84848437,3284.60606028,5166.45454494,3016.72727243,4692.51515105,399.757575718,4919.6969692,4150.06060565,4683.75757529,4092.36363595,5329.75757522,3803.8787875,4951.63636314,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.151788,5014.48484798,3935.75757536,4820.27272679,3972.84848445,4428.75757531,461.57575753,4500.36363591,729.454545382,4760.51515104,457.454545409,4986.66666617,449.212121167,4653.3636359,3235.15151483,4824.39393891,3284.60606028,5165.93939342,3016.72727243,4693.03030256,399.757575718,4915.57575708,4150.06060565,4678.09090862,4092.36363595,5325.6363631,3803.8787875,4958.33333284,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.158088,5021.18181768,3935.75757536,4824.90909043,3972.84848445,4434.42424198,461.57575753,4506.54545409,729.454545382,4759.48484801,457.454545409,4989.24242374,449.212121167,4649.75757529,3235.15151483,4822.33333285,3284.60606028,5174.18181766,3016.72727243,4697.15151468,399.757575718,4921.75757527,4150.06060565,4679.63636317,4092.36363595,5330.78787825,3803.8787875,4958.84848435,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.168271,5021.69696919,3935.75757536,4830.57575709,3972.84848445,4433.90909047,461.57575753,4510.66666622,729.454545382,4761.54545407,457.454545409,4988.21212071,449.212121167,4654.39393893,3235.15151483,4825.93939346,3284.60606028,5178.30302979,3016.72727243,4708.99999953,399.757575718,4932.06060557,4150.06060565,4687.36363589,4092.36363595,5337.48484795,3803.8787875,4962.96969647,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.173173,5017.57575707,3935.75757536,4829.03030255,3972.84848445,4430.81818138,461.57575753,4509.63636319,729.454545382,4764.12121164,457.454545409,4982.03030253,449.212121167,4652.33333287,3235.15151483,4825.42424194,3284.60606028,5169.03030251,3016.72727243,4710.03030256,399.757575718,4928.96969648,4150.06060565,4684.2727268,4092.36363595,5335.42424189,3803.8787875,4966.06060556,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.181024,5022.21212071,3935.75757536,4829.54545406,3972.84848445,4433.39393895,461.57575753,4508.09090864,729.454545382,4765.66666619,457.454545409,4985.12121162,449.212121167,4649.75757529,3235.15151483,4823.8787874,3284.60606028,5164.39393888,3016.72727243,4705.39393892,399.757575718,4924.33333284,4150.06060565,4681.69696923,4092.36363595,5334.90909038,3803.8787875,4964.51515102,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.189720,5027.36363586,3935.75757536,4835.21212073,3972.84848445,4434.9393935,461.57575753,4509.63636319,729.454545382,4768.75757528,457.454545409,4991.81818132,449.212121167,4658.51515105,3235.15151483,4833.15151467,3284.60606028,5176.75757524,3016.72727243,4711.5757571,399.757575718,4927.93939345,4150.06060565,4688.39393893,4092.36363595,5337.99999947,3803.8787875,4963.48484799,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.197315,5022.21212071,3935.75757536,4831.09090861,3972.84848445,4430.81818138,461.57575753,4507.06060561,729.454545382,4769.2727268,457.454545409,4991.3030298,449.212121167,4664.69696923,3235.15151483,4843.96969649,3284.60606028,5183.45454494,3016.72727243,4714.15151468,399.757575718,4926.3939389,4150.06060565,4690.45454499,4092.36363595,5335.42424189,3803.8787875,4961.93939344,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.204698,5017.57575707,3935.75757536,4824.90909043,3972.84848445,4426.69696925,461.57575753,4499.33333288,729.454545382,4766.69696922,457.454545409,4988.72727223,449.212121167,4659.54545408,3235.15151483,4839.84848436,3284.60606028,5171.09090857,3016.72727243,4712.09090862,399.757575718,4922.27272678,4150.06060565,4686.84848438,4092.36363595,5332.84848432,3803.8787875,4958.84848435,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.212259,5021.18181768,3935.75757536,4830.06060558,3972.84848445,4426.69696925,461.57575753,4495.72727228,729.454545382,4765.66666619,457.454545409,4985.12121162,449.212121167,4654.90909044,3235.15151483,4831.09090861,3284.60606028,5161.30302979,3016.72727243,4713.63636317,399.757575718,4926.90909042,4150.06060565,4687.36363589,4092.36363595,5336.45454492,3803.8787875,4959.87878738,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.222223,5021.18181768,3935.75757536,4832.63636315,3972.84848445,4426.18181774,461.57575753,4496.75757531,729.454545382,4763.09090861,457.454545409,4978.42424193,449.212121167,4648.72727226,3235.15151483,4829.54545406,3284.60606028,5162.84848433,3016.72727243,4712.60606013,399.757575718,4928.96969648,4150.06060565,4684.2727268,4092.36363595,5336.96969644,3803.8787875,4960.90909041,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.228883,5017.06060556,3935.75757536,4830.57575709,3972.84848445,4426.18181774,461.57575753,4497.27272682,729.454545382,4756.90909043,457.454545409,4973.27272678,449.212121167,4641.51515105,3235.15151483,4823.8787874,3284.60606028,5159.24242373,3016.72727243,4707.9696965,399.757575718,4921.75757527,4150.06060565,4672.93939347,4092.36363595,5328.72727219,3803.8787875,4952.66666617,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.237925,5019.63636313,3935.75757536,4829.03030255,3972.84848445,4426.18181774,461.57575753,4496.75757531,729.454545382,4754.33333286,457.454545409,4973.78787829,449.212121167,4642.54545408,3235.15151483,4814.60606012,3284.60606028,5150.48484797,3016.72727243,4710.03030256,399.757575718,4920.21212072,4150.06060565,4674.99999953,4092.36363595,5326.15151462,3803.8787875,4950.60606011,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.244217,5024.27272677,3898.66666628,4833.15151467,3972.84848445,4426.18181774,461.57575753,4496.75757531,729.454545382,4754.84848437,457.454545409,4975.33333284,449.212121167,4644.09090863,3235.15151483,4814.60606012,3284.60606028,5151.515151,3016.72727243,4714.15151468,399.757575718,4926.3939389,4150.06060565,4684.78787832,4092.36363595,5330.78787825,3803.8787875,4960.90909041,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.251973,5021.69696919,3898.66666628,4834.1818177,3931.63636324,4427.21212077,461.57575753,4494.69696925,729.454545382,4755.36363589,457.454545409,4975.33333284,449.212121167,4636.87878742,3235.15151483,4814.60606012,3284.60606028,5149.96969645,3016.72727243,4705.90909044,399.757575718,4922.27272678,4150.06060565,4676.54545408,4092.36363595,5327.18181765,3803.8787875,4962.96969647,4187.15151473,42.0,42.0,?
2017-08-07 12:16:58.259858,5012.93939344,3898.66666628,4825.42424194,3931.63636324,4421.5454541,461.57575753,4493.66666622,729.454545382,4757.42424195,457.454545409,4975.84848435,449.212121167,4633.27272681,3235.15151483,4809.45454497,3284.60606028,5144.30302979,3016.72727243,4696.63636317,399.757575718,4912.99999951,4150.06060565,4664.18181772,4092.36363595,5322.0303025,3803.8787875,4952.15151466,4150.06060565,42.0,42.0,?
2017-08-07 12:16:58.268312,5010.36363586,3898.66666628,4822.84848437,3931.63636324,4421.03030259,473.939393892,4494.18181773,729.454545382,4754.84848437,457.454545409,4975.84848435,449.212121167,4640.48484802,3235.15151483,4810.99999952,3284.60606028,5147.90909039,3016.72727243,4703.33333286,399.757575718,4917.12121163,4150.06060565,4668.30302984,4092.36363595,5326.66666613,3803.8787875,4951.63636314,4150.06060565,42.0,42.0,?
2017-08-07 12:16:58.277667,5018.6060601,3898.66666628,4832.63636315,3931.63636324,4428.75757531,473.939393892,4495.21212076,708.848484778,4753.81818134,457.454545409,4976.36363587,449.212121167,4645.63636317,3235.15151483,4819.24242376,3284.60606028,5146.87878736,3016.72727243,4715.69696923,399.757575718,4926.90909042,4150.06060565,4673.45454499,4092.36363595,5332.3333328,3803.8787875,4963.48484799,4150.06060565,42.0,42.0,?
2017-08-07 12:16:58.284209,5024.78787829,3898.66666628,4836.75757527,3931.63636324,4431.33333289,473.939393892,4497.27272682,708.848484778,4758.45454498,399.757575718,4976.87878738,449.212121167,4646.6666662,3235.15151483,4819.75757528,3284.60606028,5142.75757524,3016.72727243,4712.09090862,399.757575718,4926.90909042,4150.06060565,4671.39393893,4092.36363595,5332.84848432,3803.8787875,4967.09090859,4150.06060565,42.0,42.0,?
