Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:38:15.929288,4544.66666621,3886.30302991,4078.45454505,4162.42424201,3908.45454506,568.72727267,3905.36363597,239.030303006,4287.60606018,399.757575718,4433.90909047,214.303030282,4212.90909049,3733.81818144,4344.78787835,3160.96969665,4974.30302981,3334.06060573,4172.72727231,527.515151462,4402.99999956,3610.18181782,4202.60606019,4.1212121208,4831.60606012,3787.39393902,4461.21212077,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.940411,4542.09090864,3886.30302991,4072.78787838,4162.42424201,3900.21212082,568.72727267,3903.81818143,239.030303006,4285.0303026,399.757575718,4430.30302986,214.303030282,4209.30302988,3733.81818144,4340.66666623,3160.96969665,4972.24242375,3334.06060573,4171.69696928,527.515151462,4400.9393935,3610.18181782,4201.57575716,4.1212121208,4827.484848,3787.39393902,4462.75757531,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.946824,4540.54545409,3886.30302991,4073.81818141,4162.42424201,3902.27272688,568.72727267,3899.69696931,239.030303006,4281.93939351,399.757575718,4432.87878744,214.303030282,4213.424242,3733.81818144,4341.18181775,3160.96969665,4968.63636314,3334.06060573,4168.60606019,527.515151462,4398.87878744,3610.18181782,4206.72727231,4.1212121208,4828.51515103,3787.39393902,4465.8484844,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.952868,4547.24242379,3886.30302991,4077.93939353,4162.42424201,3908.45454506,568.72727267,3902.7878784,239.030303006,4285.54545412,399.757575718,4440.60606016,214.303030282,4213.424242,3733.81818144,4339.6363632,3160.96969665,4965.03030253,3334.06060573,4168.60606019,527.515151462,4399.90909047,3610.18181782,4203.63636322,4.1212121208,4828.51515103,3787.39393902,4465.33333289,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.962702,4550.33333288,3886.30302991,4078.45454505,4162.42424201,3908.96969658,568.72727267,3907.42424203,239.030303006,4294.30302987,399.757575718,4443.69696925,214.303030282,4205.69696928,3733.81818144,4334.48484805,3160.96969665,4966.06060556,3334.06060573,4170.66666625,527.515151462,4401.45454501,3610.18181782,4203.63636322,4.1212121208,4828.51515103,3787.39393902,4465.33333289,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.969958,4544.66666621,3886.30302991,4078.45454505,4162.42424201,3907.93939355,568.72727267,3902.7878784,239.030303006,4294.30302987,399.757575718,4438.5454541,214.303030282,4201.06060564,3733.81818144,4333.96969654,3160.96969665,4968.63636314,3334.06060573,4170.66666625,527.515151462,4400.42424198,3610.18181782,4206.21212079,4.1212121208,4830.06060558,3787.39393902,4465.8484844,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.976321,4538.99999955,3886.30302991,4075.87878747,4162.42424201,3906.393939,568.72727267,3897.12121173,239.030303006,4287.09090866,399.757575718,4430.81818138,214.303030282,4202.60606019,3733.81818144,4333.96969654,3160.96969665,4969.66666617,3334.06060573,4173.75757534,527.515151462,4400.42424198,3610.18181782,4204.66666625,4.1212121208,4828.51515103,3787.39393902,4463.27272683,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.985876,4538.48484803,3886.30302991,4069.69696929,4162.42424201,3899.69696931,568.72727267,3897.12121173,239.030303006,4281.424242,399.757575718,4428.75757531,214.303030282,4202.09090867,3733.81818144,4330.36363593,3160.96969665,4968.12121162,3334.06060573,4173.75757534,527.515151462,4398.87878744,3610.18181782,4201.06060564,4.1212121208,4825.93939346,3787.39393902,4457.09090865,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.997346,4538.48484803,3886.30302991,4071.75757535,4162.42424201,3897.12121173,568.72727267,3898.66666628,239.030303006,4283.99999957,399.757575718,4432.36363592,214.303030282,4201.57575716,3733.81818144,4332.93939351,3160.96969665,4969.15151465,3334.06060573,4171.69696928,527.515151462,4396.81818138,3610.18181782,4202.60606019,4.1212121208,4824.90909043,3787.39393902,4453.99999955,135.999999986,42.0,42.0,?
2017-08-07 13:38:15.999828,4541.57575712,3886.30302991,4081.54545414,4162.42424201,3906.393939,568.72727267,3901.75757537,239.030303006,4291.7272723,399.757575718,4438.03030259,214.303030282,4214.96969655,3733.81818144,4345.30302987,3160.96969665,4978.93939344,3334.06060573,4179.93939352,527.515151462,4405.06060562,3610.18181782,4214.45454503,4.1212121208,4827.484848,3787.39393902,4459.15151471,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.008274,4547.24242379,3886.30302991,4080.51515111,4162.42424201,3910.51515112,568.72727267,3905.87878749,239.030303006,4295.84848442,399.757575718,4443.18181774,214.303030282,4232.48484806,3733.81818144,4355.09090866,3160.96969665,4986.15151465,3334.06060573,4191.27272685,527.515151462,4412.78787835,3610.18181782,4225.78787837,4.1212121208,4834.1818177,3787.39393902,4464.30302986,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.018049,4544.66666621,3886.30302991,4073.3030299,4162.42424201,3905.87878749,568.72727267,3905.87878749,239.030303006,4289.66666624,399.757575718,4440.60606016,214.303030282,4231.45454503,3733.81818144,4353.03030259,3160.96969665,4984.09090859,3334.06060573,4188.18181776,527.515151462,4407.12121168,3610.18181782,4222.69696927,4.1212121208,4834.69696921,3787.39393902,4465.33333289,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.023750,4538.99999955,3886.30302991,4067.63636323,4162.42424201,3903.81818143,568.72727267,3902.27272688,239.030303006,4282.96969654,399.757575718,4432.36363592,214.303030282,4217.54545412,3733.81818144,4347.87878744,3160.96969665,4980.9999995,3334.06060573,4185.09090867,527.515151462,4405.57575714,3610.18181782,4221.15151473,4.1212121208,4829.03030255,3787.39393902,4463.78787834,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.034908,4541.57575712,3886.30302991,4066.09090868,4162.42424201,3905.36363597,568.72727267,3902.27272688,239.030303006,4292.24242381,399.757575718,4434.42424198,214.303030282,4214.45454503,3733.81818144,4347.87878744,3160.96969665,4982.03030253,3334.06060573,4192.30302988,527.515151462,4414.33333289,3610.18181782,4234.03030261,4.1212121208,4835.21212073,3787.39393902,4465.33333289,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.038954,4545.69696924,3886.30302991,4068.15151474,4162.42424201,3905.36363597,568.72727267,3904.33333294,239.030303006,4300.99999957,399.757575718,4443.18181774,214.303030282,4218.57575715,3733.81818144,4349.9393935,3160.96969665,4983.57575708,3334.06060573,4193.84848443,527.515151462,4416.39393895,3610.18181782,4241.75757533,4.1212121208,4844.484848,3787.39393902,4465.33333289,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.046840,4544.66666621,3886.30302991,4068.15151474,4162.42424201,3905.87878749,568.72727267,3904.33333294,239.030303006,4295.3333329,399.757575718,4440.60606016,214.303030282,4217.54545412,3733.81818144,4348.90909047,3160.96969665,4983.06060556,3334.06060573,4188.69696928,527.515151462,4411.75757532,3610.18181782,4236.09090867,4.1212121208,4839.84848436,3787.39393902,4464.30302986,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.054309,4543.12121167,3886.30302991,4067.12121171,4162.42424201,3912.06060567,568.72727267,3901.75757537,239.030303006,4290.18181775,399.757575718,4432.36363592,214.303030282,4219.60606018,3733.81818144,4349.42424199,3160.96969665,4982.54545405,3334.06060573,4186.1212117,527.515151462,4408.15151471,3610.18181782,4233.51515109,4.1212121208,4834.69696921,3787.39393902,4468.42424198,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.065370,4545.69696924,3886.30302991,4069.69696929,4162.42424201,3913.0909087,568.72727267,3901.24242385,239.030303006,4291.7272723,399.757575718,4435.45454501,214.303030282,4222.18181776,3733.81818144,4347.36363593,3160.96969665,4979.45454496,3334.06060573,4188.69696928,527.515151462,4409.69696926,3610.18181782,4238.66666624,4.1212121208,4840.87878739,3787.39393902,4472.03030258,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.070783,4547.24242379,3886.30302991,4072.27272687,4162.42424201,3905.87878749,568.72727267,3905.87878749,239.030303006,4286.57575715,399.757575718,4442.15151471,214.303030282,4213.424242,3733.81818144,4338.09090866,3160.96969665,4975.33333284,3334.06060573,4188.18181776,527.515151462,4411.75757532,3610.18181782,4239.18181776,4.1212121208,4840.36363588,3787.39393902,4468.42424198,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.079638,4542.09090864,3886.30302991,4068.66666626,4162.42424201,3902.7878784,568.72727267,3905.36363597,239.030303006,4287.09090866,399.757575718,4427.21212077,214.303030282,4210.33333291,3733.81818144,4336.54545411,3160.96969665,4973.78787829,3334.06060573,4179.93939352,527.515151462,4404.54545411,3610.18181782,4230.424242,4.1212121208,4827.484848,3787.39393902,4460.69696925,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.086492,4538.99999955,3886.30302991,4066.09090868,4162.42424201,3906.90909052,568.72727267,3900.72727234,239.030303006,4297.39393896,399.757575718,4394.2424238,214.303030282,4217.03030261,3733.81818144,4342.72727229,3160.96969665,4973.27272678,3334.06060573,4171.69696928,527.515151462,4397.84848441,3610.18181782,4225.78787837,4.1212121208,4819.75757528,3787.39393902,4463.27272683,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.093109,4544.66666621,3886.30302991,4069.69696929,4162.42424201,3913.60606021,568.72727267,3902.7878784,239.030303006,4296.36363593,399.757575718,4376.21212077,214.303030282,4220.63636321,3733.81818144,4346.84848441,3160.96969665,4975.33333284,3334.06060573,4170.66666625,527.515151462,4402.99999956,3610.18181782,4231.45454503,4.1212121208,4823.8787874,3787.39393902,4472.03030258,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.102783,4549.81818136,3886.30302991,4072.78787838,4162.42424201,3915.15151476,568.72727267,3907.42424203,239.030303006,4290.69696927,399.757575718,4377.2424238,214.303030282,4218.06060564,3733.81818144,4346.84848441,3160.96969665,4979.45454496,3334.06060573,4180.45454504,527.515151462,4409.18181774,3610.18181782,4236.60606018,4.1212121208,4829.03030255,3787.39393902,4474.09090864,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.108867,4547.24242379,3886.30302991,4070.72727232,4162.42424201,3909.48484809,568.72727267,3904.84848446,239.030303006,4294.30302987,399.757575718,4370.54545411,214.303030282,4213.93939352,3733.81818144,4344.27272684,3160.96969665,4977.3939389,3334.06060573,4183.03030261,527.515151462,4406.60606017,3610.18181782,4234.03030261,4.1212121208,4827.99999952,3787.39393902,4467.90909046,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.121916,4541.06060561,3886.30302991,4066.6060602,4162.42424201,3904.33333294,568.72727267,3901.24242385,239.030303006,4296.87878745,399.757575718,4354.06060563,214.303030282,4210.84848443,3733.81818144,4340.66666623,3160.96969665,4969.15151465,3334.06060573,4174.78787837,527.515151462,4398.87878744,3610.18181782,4231.96969655,4.1212121208,4824.39393891,3787.39393902,4463.27272683,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.124866,4543.12121167,3886.30302991,4069.18181777,4162.42424201,3906.90909052,568.72727267,3902.7878784,239.030303006,4298.42424199,399.757575718,4347.87878744,214.303030282,4214.96969655,3733.81818144,4341.18181775,3160.96969665,4969.66666617,3334.06060573,4178.90909049,527.515151462,4400.9393935,3610.18181782,4235.57575715,4.1212121208,4825.42424194,3787.39393902,4466.87878743,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.135287,4546.21212076,3886.30302991,4069.69696929,4162.42424201,3906.90909052,568.72727267,3902.7878784,239.030303006,4297.39393896,399.757575718,4338.60606017,214.303030282,4225.27272685,3733.81818144,4346.3333329,3160.96969665,4977.3939389,3334.06060573,4185.09090867,527.515151462,4405.06060562,3610.18181782,4236.60606018,4.1212121208,4826.96969649,3787.39393902,4467.39393895,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.140542,4542.09090864,3886.30302991,4063.51515111,4162.42424201,3901.75757537,568.72727267,3900.72727234,239.030303006,4293.27272684,399.757575718,4317.99999957,214.303030282,4230.93939352,3733.81818144,4348.90909047,3160.96969665,4975.84848435,3334.06060573,4180.45454504,527.515151462,4399.90909047,3610.18181782,4233.51515109,4.1212121208,4824.39393891,3787.39393902,4462.2424238,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.148007,4539.51515106,3886.30302991,4061.45454505,4162.42424201,3902.27272688,568.72727267,3901.24242385,239.030303006,4297.90909048,399.757575718,4309.24242381,214.303030282,4232.99999958,3733.81818144,4350.96969653,3160.96969665,4976.36363587,3334.06060573,4183.03030261,527.515151462,4397.33333289,3610.18181782,4236.09090867,4.1212121208,4824.39393891,3787.39393902,4461.21212077,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.157560,4541.06060561,3886.30302991,4065.06060565,4162.42424201,3902.7878784,568.72727267,3904.33333294,239.030303006,4305.12121169,399.757575718,4310.78787836,214.303030282,4238.15151473,3733.81818144,4357.66666623,3160.96969665,4983.57575708,3334.06060573,4189.21212079,527.515151462,4399.90909047,3610.18181782,4238.66666624,4.1212121208,4826.45454497,3787.39393902,4464.81818137,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.164999,4537.454545,3886.30302991,4062.48484808,4162.42424201,3895.57575719,568.72727267,3902.7878784,239.030303006,4299.45454502,399.757575718,4304.09090866,214.303030282,4238.66666624,3733.81818144,4356.6363632,3160.96969665,4978.93939344,3334.06060573,4176.84848443,527.515151462,4397.84848441,3610.18181782,4228.87878746,4.1212121208,4822.84848437,3787.39393902,4461.72727228,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.171712,4534.87878743,3886.30302991,4060.42424202,4162.42424201,3891.96969658,568.72727267,3900.72727234,239.030303006,4293.78787836,399.757575718,4293.27272684,214.303030282,4225.78787837,3733.81818144,4342.72727229,3160.96969665,4965.03030253,3334.06060573,4166.54545413,527.515151462,4396.30302986,3610.18181782,4218.57575715,4.1212121208,4819.24242376,3787.39393902,4459.66666622,135.999999986,42.0,42.0,?
2017-08-07 13:38:16.179566,4541.06060561,3886.30302991,4067.63636323,4162.42424201,3900.21212082,568.72727267,3902.7878784,239.030303006,4297.39393896,399.757575718,4293.78787836,214.303030282,4207.24242382,3733.81818144,4329.3333329,3160.96969665,4960.90909041,3334.06060573,4173.75757534,527.515151462,4398.36363592,3610.18181782,4219.09090867,4.1212121208,4819.24242376,3787.39393902,4465.33333289,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.192035,4542.60606015,3886.30302991,4070.72727232,4162.42424201,3906.393939,572.848484791,3902.27272688,239.030303006,4300.99999957,399.757575718,4299.96969654,214.303030282,4197.96969655,3733.81818144,4320.57575714,3160.96969665,4958.84848435,3334.06060573,4171.18181776,527.515151462,4398.36363592,3610.18181782,4219.60606018,4.1212121208,4816.66666619,3787.39393902,4467.39393895,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.197751,4540.03030258,3886.30302991,4068.66666626,4162.42424201,3904.33333294,572.848484791,3899.69696931,230.787878765,4298.93939351,399.757575718,4296.36363593,214.303030282,4192.30302988,3733.81818144,4316.96969654,3160.96969665,4949.57575708,3334.06060573,4159.84848443,527.515151462,4394.75757532,3610.18181782,4210.84848443,4.1212121208,4810.99999952,3787.39393902,4463.78787834,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.202729,4542.09090864,3886.30302991,4066.09090868,4162.42424201,3901.75757537,572.848484791,3902.7878784,230.787878765,4294.30302987,420.363636322,4287.09090866,214.303030282,4187.15151473,3733.81818144,4314.39393896,3160.96969665,4942.36363587,3334.06060573,4156.24242383,527.515151462,4394.2424238,3610.18181782,4204.66666625,4.1212121208,4809.96969649,3787.39393902,4464.30302986,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.212971,4540.03030258,3886.30302991,4063.51515111,4162.42424201,3901.75757537,572.848484791,3901.24242385,230.787878765,4294.81818139,420.363636322,4284.51515109,234.909090886,4187.66666625,3733.81818144,4311.30302987,3160.96969665,4942.36363587,3334.06060573,4157.78787837,527.515151462,4390.12121168,3610.18181782,4206.21212079,4.1212121208,4811.51515103,3787.39393902,4465.33333289,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.219473,4533.8484844,3886.30302991,4061.45454505,4162.42424201,3897.63636325,572.848484791,3897.63636325,230.787878765,4302.0303026,420.363636322,4288.12121169,234.909090886,4194.36363594,3725.5757572,4316.96969654,3160.96969665,4946.48484799,3334.06060573,4160.36363595,527.515151462,4383.9393935,3610.18181782,4207.75757534,4.1212121208,4807.39393891,3787.39393902,4461.72727228,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.227848,4536.42424197,3886.30302991,4061.45454505,4162.42424201,3896.0909087,572.848484791,3899.69696931,230.787878765,4295.84848442,420.363636322,4287.09090866,234.909090886,4208.27272685,3725.5757572,4329.84848442,3156.84848453,4955.75757526,3334.06060573,4164.48484807,527.515151462,4389.09090865,3610.18181782,4211.87878746,4.1212121208,4807.90909043,3787.39393902,4462.2424238,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.238170,4541.06060561,3886.30302991,4061.96969656,4162.42424201,3899.18181779,572.848484791,3897.12121173,230.787878765,4285.54545412,420.363636322,4283.48484806,234.909090886,4218.57575715,3725.5757572,4336.54545411,3156.84848453,4964.51515102,3342.30302997,4169.63636322,527.515151462,4397.33333289,3610.18181782,4219.09090867,4.1212121208,4813.57575709,3787.39393902,4466.87878743,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.242924,4536.93939349,3886.30302991,4061.45454505,4162.42424201,3896.0909087,572.848484791,3890.93939355,230.787878765,4291.7272723,420.363636322,4282.96969654,234.909090886,4220.1212117,3725.5757572,4339.6363632,3156.84848453,4962.96969647,3342.30302997,4171.18181776,535.757575704,4395.78787835,3610.18181782,4223.21212079,4.1212121208,4816.66666619,3787.39393902,4467.90909046,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.251097,4533.33333288,3886.30302991,4061.45454505,4162.42424201,3892.4848481,572.848484791,3892.99999961,230.787878765,4298.42424199,420.363636322,4290.18181775,234.909090886,4217.03030261,3725.5757572,4342.72727229,3156.84848453,4958.84848435,3342.30302997,4170.66666625,535.757575704,4392.18181774,3610.18181782,4221.66666624,4.1212121208,4817.69696922,3787.39393902,4463.78787834,144.242424228,42.0,42.0,?
2017-08-07 13:38:16.258671,4533.8484844,3886.30302991,4061.96969656,4162.42424201,3899.18181779,572.848484791,3897.63636325,230.787878765,4295.3333329,420.363636322,4296.36363593,234.909090886,4213.424242,3725.5757572,4343.75757532,3156.84848453,4960.3939389,3342.30302997,4171.18181776,535.757575704,4391.66666623,3610.18181782,4219.60606018,0.0,4816.15151467,3787.39393902,4462.75757531,144.242424228,42.0,42.0,?
